t,ecgI,ecgII,leadIII_f,aVR_f,aVL_f,aVF_f
0.54042461934377,-14.86528446222,7.28334040802937,22.1486248702494,3.79097202709532,-18.5069546662347,14.7159826391394
0.542569161484023,-9.48542745629316,12.4620063573678,21.947433813661,-1.48828945053733,-15.7164306349771,17.2047200855144
0.544713703624276,-3.59722880521452,18.0405726331567,21.6378014383712,-7.2216719139711,-12.6175151217929,19.839187035764
0.546858245764529,2.39710419840426,23.5319848312804,21.1348806328762,-12.9645445148424,-9.36888821723596,22.3334327320783
0.549002787904782,8.29041037591841,28.6738939094274,20.383483533509,-18.4821521426729,-6.04653657879529,24.5286887214682
0.551147330045035,14.0608302773045,33.4423318991992,19.3815016218948,-23.7515810882519,-2.66033567229514,26.411916760547
0.553291872185288,19.8314729192525,38.0360311363788,18.2045582171263,-28.9337520278156,0.813457351063086,28.1202946767525
0.555436414325541,25.7983427524295,42.7966984655354,16.9983557131059,-34.2975206089824,4.39999351966177,29.8975270893207
0.557580956465795,32.1411701249025,48.0706609325222,15.9294908076197,-40.1059155287124,8.10583965864141,32.0000758700709
0.559725498606048,38.9479551382023,54.0690537658226,15.1210986276203,-46.5085044520124,11.913428255291,34.5950761967214
0.561870040746301,46.1846632313702,60.8002610114106,14.6155977800404,-53.4924621213904,15.7845327256649,37.7079293957255
0.564014582886554,53.7222186868638,68.1103853136468,14.3881666267831,-60.9163020002553,19.6670260300404,41.249275970215
0.566159125026807,61.4016159340706,75.7969128071606,14.39529687309,-68.5992643706156,23.5031595304903,45.0961048401253
0.56830366716706,69.0924333902693,83.7076983859714,14.6152649957021,-76.4000658881204,27.2385841972836,49.1614816908368
0.570448209307313,76.7008094055674,91.7463323961285,15.0455229905612,-84.2235709008479,30.8276432075031,53.3959276933449
0.572592751447566,84.1160192843152,99.7754956088314,15.6594763245162,-91.9457574465733,34.2282714798995,57.7174859666738
0.574737293587819,91.1308665758437,107.49142032641,16.3605537505661,-99.3111434511268,37.3851564126388,61.925987038488
0.576881835728072,97.3985556377823,114.374469508235,16.9759138704526,-105.886512573009,40.2113208836648,65.6751916893438
0.579026377868325,102.477793738238,119.781300249666,17.3035065114275,-111.129546993952,42.5871436134053,68.5424033805465
0.581170920008578,105.972996188767,123.162536492154,17.1895403033863,-114.56776634046,44.3917279426905,70.17603839777
0.583315462148831,107.721836283034,124.317890635209,16.5960543521754,-116.019863459121,45.5628909654291,70.4569724936922
0.585460004289084,107.94797805968,123.574898595571,15.6269205358914,-115.761438327625,46.160528761894,69.6009095657312
0.587604546429337,107.302234192118,121.805242612993,14.5030084208754,-114.553738402555,46.3996128856211,68.1541255169342
0.58974908856959,106.758932998363,120.25707105533,13.4981380569671,-113.508002026847,46.630397470698,66.8776045561486
0.591893630709843,107.393517865778,120.251920974816,12.8584031090386,-113.822719420297,47.2675573783696,66.5551620419275
0.594038172850097,110.112561460552,122.841029871171,12.7284684106186,-116.476795665862,48.6920465249668,67.7847491408948
0.59618271499035,115.419978429612,128.524104601633,13.1041261720212,-121.972041515622,51.1579261287952,70.814115386827
0.598327257130603,123.284670368608,137.108102789808,13.8234324211994,-130.196386579208,54.7306189737045,75.4657676055036
0.600471799270856,133.139661929267,147.738393451476,14.5987315222088,-140.439027690371,59.270465203529,81.1685624868423
0.602616341411109,144.006136597075,159.086822413777,15.0806858167018,-151.546479505426,64.4627253901867,87.0837541152394
0.604760883551362,154.706282120151,169.644170832537,14.9378887123862,-162.175226476344,69.8841967038823,92.2910297724617
0.606905425691615,164.110755442332,178.044254055891,13.9334986135591,-171.077504749111,75.0886284143864,95.988876334725
0.609049967831868,171.363260720556,183.345147629405,11.9818869088483,-177.354204174981,79.6906869058541,97.6635172691265
0.611194509972121,176.03503216561,185.208068462961,9.17303629735036,-180.621550314285,83.4309979341299,97.1905523801555
0.613339052112374,178.17881842706,183.938341331525,5.75952290446469,-181.058579879292,86.2096477612977,94.8489321179947
0.615483594252627,178.271175587706,180.378530783892,2.10735519618615,-179.324853185799,88.0819101957599,91.2429429900391
0.61762813639288,177.056140227222,175.674218787658,-1.38192143956377,-176.36517950744,89.2190308333927,87.146148674047
0.619772678533133,175.331374778179,170.970801512577,-4.36057326560129,-173.151088145378,89.84597402189,83.3051141234881
0.621917220673386,173.737898255107,167.129909526314,-6.60798872879352,-170.43390389071,90.1729434919503,80.26096039876
0.624061762813639,172.614426546965,164.55113704964,-8.06328949732497,-168.582781798303,90.338858022145,78.2439237761576
0.626206304953892,171.95565567032,163.141938398587,-8.81371727173257,-167.548797034453,90.3846864710261,77.1641105634272
0.628350847094145,171.478808327111,162.420523321185,-9.05828500592517,-166.949665824148,90.2685466665178,76.6811191576301
0.630495389234398,170.767081518424,161.697449738256,-9.06963178016835,-166.23226562834,89.9183566492962,76.3139089790436
0.632639931374651,169.434063577464,160.273425186504,-9.16063839096046,-164.853744381984,89.2973509842125,75.5563933977718
0.634784473514905,167.246524133447,157.600456473533,-9.64606765991411,-162.42349030349,88.4462958966807,73.9771944068096
0.636929015655158,164.157716327873,153.367984067735,-10.7897322601377,-158.762850197804,87.4737242940054,71.2891259037989
0.639073557795411,160.239539685687,147.497176973655,-12.7423627120316,-153.868358329671,86.4909511988592,67.3774071308118
0.641218099935664,155.547493544477,140.057430087212,-15.4900634572648,-147.802461815844,85.5187785008707,62.2836833149735
0.643362642075917,149.983881593882,131.147198040778,-18.8366835531039,-140.56553981733,84.4102825734929,56.1552572438371
0.64550718421617,143.226876143059,120.792720650602,-22.4341554924566,-132.00979839683,82.8305158177576,49.1792825790728
0.647651726356423,134.770218912499,108.913480715365,-25.856738197134,-121.841849813932,80.3134785548166,41.5283712591155
0.649796268496676,124.082418999247,95.3873927055415,-28.6950262937051,-109.734905852394,76.3887226464758,33.3461832059182
0.651940810636929,110.851048494394,80.2147744844037,-30.6362740099902,-95.5329114893988,70.7436612521921,24.7892502372067
0.654085352777182,95.2323502689396,63.723273180345,-31.5090770885946,-79.4778117246423,63.3707136787671,16.1070980458752
0.656229894917435,77.996426936376,46.7021379194888,-31.2942890168872,-62.3492824279324,54.6453579766316,7.70392445130084
0.658374437057688,60.4708128347851,30.3521901507109,-30.1186226840742,-45.411501492748,45.2947177594297,0.116783733318325
0.660518979197941,44.254164132491,16.0116766221973,-28.2424875102936,-30.1329203773441,36.2483258213923,-6.11540544404815
0.662663521338194,30.7752889336091,4.73600449316201,-26.0392844404471,-17.7556467133856,28.4072866870281,-10.6516399736426
0.664808063478447,20.8565256873653,-3.09852568279813,-23.9550513701634,-8.87900000228357,22.4057885287643,-13.5267885264808
0.6669526056187,14.4525124775355,-7.98902731858517,-22.4415397961207,-3.23174257947518,18.4470261368281,-15.2152835573529
0.669097147758953,10.6645092707464,-11.2050331072134,-21.8695423779598,0.270261918233502,16.2670258243531,-16.5372877425866
0.671241689899207,8.01521266880954,-14.4293884854437,-22.4446011542532,3.20708790831708,15.2299069115314,-18.4369948198485
0.67338623203946,4.87073574210402,-19.2832455071049,-24.1539812492089,7.20625488250045,14.5123584956565,-21.7186133781569
0.675530774179713,-0.140214031390774,-26.9054140544002,-26.7652000230094,13.5228140428955,13.3124929958093,-26.8353070387048
0.677675316319966,-7.82977745768797,-37.7063408833639,-29.8765634256759,22.7680591705259,11.023392983994,-33.7914521545199
0.679819858460219,-18.328657892621,-51.3308457770742,-33.0021878844532,34.8297518348476,7.33676499591608,-42.1665168307637
0.681964400600472,-31.1233713695856,-66.790269751905,-35.6668983823194,48.9568205607453,2.27176350636689,-51.2285840671122
0.684108942740725,-45.2028705437714,-82.691685039134,-37.4888144953626,63.9472777914527,-3.85702802420439,-60.0902497672483
0.686253484880978,-59.2655676992382,-97.5012433062357,-38.2356756069975,78.383405502737,-10.5149460461204,-67.8684594566166
0.688398027021231,-71.956564426029,-109.809595906872,-37.8530314808426,90.8830801664503,-17.0517664725932,-73.8313136938571
0.690542569161484,-82.1144021098795,-118.586074951793,-36.4716728419138,100.350238530836,-22.8213646339829,-77.5288738968536
0.692687111301737,-88.9971666184864,-123.396602194952,-34.3994355764657,106.196884406719,-27.2988655210104,-78.8980188857089
0.69483165344199,-92.4427495463045,-124.533518313184,-32.0907687668797,108.488133929744,-30.1759903897124,-78.312143540032
0.696976195582243,-92.9162583939188,-122.99618574321,-30.0799273492912,107.956222068564,-31.4181655223138,-76.5380565462507
0.699120737722496,-91.4171861136942,-120.290123990138,-28.8729378764441,105.853655051916,-31.272124118625,-74.5815309332912
0.701265279862749,-89.2564003767868,-118.075291500965,-28.8188911241782,103.665845938876,-30.2187546263043,-73.4470913125716
0.703409822003002,-87.7552537117672,-117.760986172151,-30.0057324603834,102.758119941959,-28.8747606256919,-73.883359316267
0.705554364143255,-87.9465390464532,-120.17385700036,-32.2273179539067,104.060198023407,-27.8596105462733,-76.2005874771333
0.707698906283508,-90.3547783075471,-125.394765560671,-35.0399872531237,107.874771934109,-27.6573955272117,-80.2173764068972
0.709843448423761,-94.9047370324109,-132.79090516779,-37.8861681353793,113.847821100101,-28.5092844485158,-85.3385366515847
0.711987990564015,-100.970603496686,-141.207769892707,-40.2371663960218,121.089186694697,-30.3667185503319,-90.7224681443646
0.714132532704268,-107.54874543738,-149.258350338802,-41.7096049014217,128.403547888091,-32.9195702679793,-95.4839776201118
0.716277074844521,-113.514281789736,-155.644442655664,-42.1301608659286,134.5793622227,-35.6920604619035,-98.8873017607964
0.718421616984774,-117.900616985172,-159.444839615612,-41.5442226304398,138.672728300392,-38.1781971773662,-100.494531123026
0.720566159125027,-120.126298731658,-160.303017523103,-40.1767187914449,140.21465812738,-39.9747899701064,-100.239868157274
0.72271070126528,-120.099799359698,-158.458424594213,-38.358625234515,139.279111976956,-40.8705870625916,-98.4085249143641
0.724855243405533,-118.169617305467,-154.605932515894,-36.4363152104268,136.387774910681,-40.8666510475203,-95.5211238631604
0.726999785545786,-114.945661666728,-149.632647630652,-34.6869859639237,132.28915464869,-40.1293378514021,-92.1598167972877
0.729144327686039,-111.072364727055,-144.340072640749,-33.2677079136944,127.706218683902,-38.9023284066802,-88.8038902772218
0.731288869826292,-107.054364196332,-139.272417212956,-32.2180530166242,123.163390704644,-37.4181555898538,-85.7452351147901
0.733433411966545,-103.205527385351,-134.718659187319,-31.5131318019676,118.962093286335,-35.8461977916918,-83.1158954946431
0.735577954106798,-99.7234246407401,-130.859718529322,-31.1362938885821,115.291571585031,-34.293565376079,-80.9980062089522
0.737722496247051,-96.8214915891292,-127.949618493797,-31.1281269046682,112.385555041463,-32.8466823422305,-79.5388726992329
0.739867038387304,-94.8196739068513,-126.401857275537,-31.5821833686853,110.610765591194,-31.618745269083,-78.992020322111
0.742011580527557,-94.1190436630123,-126.708785522869,-32.5897418598568,110.413914592941,-30.7646509015777,-79.649263691363
0.74415612266781,-95.0539063573775,-129.217591744157,-34.1636853867797,112.135749050767,-30.4451104852989,-81.6906385654684
0.746300664808063,-97.6886874567318,-133.867685822724,-36.178998365992,115.778186639728,-30.7548445453699,-85.0233420943578
0.748445206948317,-101.663452512918,-140.020170912974,-38.3567184000566,120.841811712946,-31.6533670564307,-89.1884446565155
0.75058974908857,-106.171581291967,-146.474040556949,-40.3024592649819,126.322810924458,-32.9345610134925,-93.3882499109653
0.752734291228823,-110.093454644682,-151.690219370088,-41.5967647254066,130.891837007385,-34.2483449596376,-96.6434920477475
0.754878833369076,-112.248132654157,-154.166723036783,-41.9185903826261,133.20742784547,-35.1647711357654,-98.0426567097047
0.757023375509329,-111.686991507583,-152.849848082564,-41.1628565749814,132.268419795073,-35.2620674663006,-97.0063523287727
0.759167917649582,-107.943360785821,-147.443927019672,-39.5005662338508,127.693643902747,-34.2213972759853,-93.4722466267615
0.761312459789835,-101.164715976331,-138.508654516773,-37.3439385404423,119.836685246552,-31.9103887179442,-87.9262965286076
0.763457001930088,-92.0839815731404,-127.303774780852,-35.2197932077118,109.693878176996,-28.4320941827143,-81.261783994282
0.765601544070341,-81.8286068588594,-115.426955455624,-33.5983485967645,98.6277811572416,-24.1151291310475,-74.5126520261942
0.767746086210594,-71.6132402537797,-104.359338094884,-32.7460978411044,87.9862891743319,-19.4335712063377,-68.5527179679942
0.769890628350847,-62.4057039207284,-95.06728729,-32.6615833692716,78.7364956053642,-14.8720602757284,-63.8644353296358
0.7720351704911,-54.681715718131,-87.7995684426046,-33.1178527244737,71.2406420803678,-10.7819314968286,-60.4587105835391
0.774179712631353,-48.3690546966701,-82.1596425052955,-33.7905878086254,65.2643486009828,-7.28923344402233,-57.9751151569605
0.776324254771606,-43.0144295727122,-77.4308026451309,-34.4163730724187,60.2226161089216,-4.29902825014675,-55.9235878587748
0.778468796911859,-38.1079418143343,-73.0236040608258,-34.9156622464914,55.56577293758,-1.59613978392147,-53.9696331536586
0.780613339052112,-33.4231924520854,-68.8539788855829,-35.4307864334975,51.1385856688342,1.00379699070603,-52.1423826595402
0.782757881192365,-29.2211900439172,-65.4836507136124,-36.2624606696953,47.3524203787648,3.52063531288905,-50.8730556916538
0.784902423332619,-26.2266597886095,-63.954218867641,-37.7275590790315,45.0904393281253,5.75044964521095,-50.8408889733362
0.787046965472872,-25.3805010181289,-65.3743600550151,-39.9938590368862,45.377430536572,7.30667900937867,-52.6841095459507
