t,ecgI,ecgII,leadIII_f,aVR_f,aVL_f,aVF_f
4.44325596320462,20.6668417475526,-3.2295913939494,-23.896433141502,-8.7186251768016,22.2816374445273,-13.5630122677257
4.4453952294363,26.5183909017731,0.322366717319649,-26.1960241844534,-13.4203788095464,26.3572075431132,-12.9368287335669
4.44753449566799,29.7603805666976,5.19601284462821,-24.5643677220693,-17.4781967056629,27.1623741443834,-9.68417743872057
4.44967376189967,29.8181892622077,10.239190304783,-19.5789989574247,-20.0286897834954,24.6985941098162,-4.66990432632087
4.45181302813135,26.6565304131136,13.8053210007185,-12.8512094123951,-20.230925706916,19.7538699127543,0.477055794161716
4.45395229436303,20.9541519026979,14.5871015331922,-6.36705036950576,-17.770626717945,13.6606011361018,4.1100255818432
4.45609156059472,14.1300572847832,12.3697561158498,-1.76030116893335,-13.2499067003165,7.94517922685826,5.30472747345824
4.4582308268264,8.1604351866882,8.30599681110691,0.145561624418717,-8.23321599889755,4.00743678113474,4.22577921776281
4.46037009305808,5.18786543792941,4.54564217828393,-0.642223259645479,-4.86675380810667,2.91504434878744,1.95170945931923
4.46250935928976,7.00443724146226,3.37460415234537,-3.62983308911689,-5.18952069690382,5.31713516528958,-0.127614468385762
4.46464862552145,14.5545798996503,6.26630104965892,-8.28827884999141,-10.4104404746546,11.4214293748209,-1.01098890016625
4.46678789175313,27.6179433557273,13.2957060281715,-14.3222373275558,-20.4568246919494,20.9700903416416,-0.513265649692174
4.46892715798481,44.785189027338,23.1853523303634,-21.5998366969747,-33.9852706788507,33.1925128621563,0.792757816694344
4.47106642421649,63.7489559359726,33.9355470666905,-29.8134088692821,-48.8422515013315,46.7811824026273,2.06106909870422
4.47320569044818,81.8341766751815,43.7055678692268,-38.1286088059546,-62.7698722722042,59.9813927405681,2.78847953163611
4.47534495667986,96.6191258621225,51.5082666338847,-45.1108592282378,-74.0636962480036,70.8649925451801,3.19870370282348
4.47748422291154,106.472763525851,57.4029811116804,-49.0697824141706,-81.9378723187657,77.7712729700108,4.16659934875494
4.47962348914322,110.862977841745,62.147610854832,-48.7153669869126,-86.5052943482883,79.7891724143286,6.71612193395971
4.48176275537491,110.366168864175,66.5546987109615,-43.8114701532134,-88.4604337875682,77.0888195086942,11.371614278874
4.48390202160659,106.405882965064,70.9388393715403,-35.4670435935238,-88.6723611683022,70.9364632792939,17.7358978890083
4.48604128783827,100.829141220493,74.9654577846206,-25.8636834358725,-87.8972995025568,63.3464123281828,24.550887174374
4.48818055406995,95.4615036763103,77.9615725511851,-17.4999311251253,-86.7115381137477,56.4807174007178,30.2308207130299
4.49031982030164,91.7594162942507,79.477346857291,-12.2820694369596,-85.6183815757709,52.0207428656052,33.5976387101657
4.49245908653332,90.6222728770756,79.747272504582,-10.8750003724937,-85.1847726908288,50.7486366247847,34.4361360660441
4.494598352765,92.3666185259001,79.7611681199409,-12.6054504059592,-86.0638933229205,52.4860344659296,33.5778588569909
4.49673761899668,96.8197351828684,80.8770486435783,-15.9426865392901,-88.8483919132234,56.3812108610793,32.4671810521441
4.49887688522837,103.467086437145,84.1684740717442,-19.2986123654004,-93.8177802544444,61.3828494012725,32.4349308531719
4.50101615146005,111.593405060245,89.8570532195825,-21.7363518406624,-100.725229139914,66.6648784504537,34.0603506894601
4.50315541769173,120.389289435654,97.1486743660039,-23.2406150696498,-108.768981900829,71.8149522526518,36.954029648177
4.50529468392341,129.03440097871,104.583076212217,-24.4513247664931,-116.808738595464,76.7428628726017,40.065875722862
4.5074339501551,136.785909575465,110.730186713884,-26.0557228615809,-123.758048144674,81.4208162185229,42.3372319261515
4.50957321638678,143.085168088614,114.873767363276,-28.2114007253379,-128.979467725945,85.6482844069758,43.331183318969
4.51171248261846,147.663005926031,117.322684844218,-30.3403210818134,-132.492845385125,89.0016635039225,43.4911818812023
4.51385174885014,150.600943569595,119.186251023871,-31.4146925457236,-134.893597296733,91.0078180576592,43.8857792390738
4.51599101508183,152.308266058602,121.737426979612,-30.5708390789899,-137.022846519107,91.4395525687961,45.5832939503112
4.51813028131351,153.404232323528,125.71133691376,-27.6928954097685,-139.557784618644,90.5485638666483,49.0092207519956
4.52026954754519,154.536591730955,130.921867049645,-23.61472468131,-142.7292293903,89.0756582061325,53.6535711841676
4.52240881377687,156.197342433164,136.399560490985,-19.797781942179,-146.298451462074,87.9975621876714,58.3008892744029
4.52454808000856,158.597132074689,140.958747854585,-17.6383842201044,-149.777939964637,88.1177581473967,61.6601818172401
4.52668734624024,161.635351210818,143.86534335476,-17.7700078560582,-152.750347282789,89.7026795334381,63.0476677493507
4.52882661247192,164.969511126555,145.233977083194,-19.7355340433611,-155.101744104875,92.3525225849583,62.7492215199166
4.53096587870361,168.155240412393,145.945562282692,-22.2096781297002,-157.050401347542,95.1824592710463,61.8679420764961
4.53310514493529,170.803966821342,147.143109021213,-23.6608578001292,-158.973537921278,97.2324123107357,61.741125610542
4.53524441116697,172.699012911745,149.589565661761,-23.1094472499839,-161.144289286753,97.9042300808643,63.2400592058884
4.53738367739865,173.827882044493,153.238028398075,-20.5898536464184,-163.532955221284,97.2088678454559,66.3240873758283
4.53952294363033,174.321972280483,157.239664760781,-17.0823075197014,-165.780818520632,95.702139900092,70.0786786205398
4.54166220986202,174.331431262083,160.374684282691,-13.9567469793916,-167.353057772387,94.1440891207371,73.2089686516497
4.5438014760937,173.890031020162,161.670794971454,-12.2192360487079,-167.780412995808,93.0546335344351,74.7257794613733
4.54594074232538,172.831902884527,160.880250965226,-11.9516519193014,-166.856076924877,92.3917774019144,74.4642995229622
4.54808000855706,170.802428480294,158.56135519838,-12.2410732819147,-164.681891839337,91.5217508811045,73.1601409582325
4.55021927478875,167.365982314319,155.72086614875,-11.6451161655695,-161.543424231535,89.5055492399444,72.0378749915901
4.55235854102043,162.17253755561,153.216522619369,-8.95601493624065,-157.694530087489,85.5642762459252,72.1302538415643
4.55449780725211,155.121645352015,151.256347844976,-3.86529750703914,-153.188996598496,79.4934714295272,73.6955251689685
4.5566370734838,146.461958511579,149.278536010068,2.81657749848907,-147.870247260823,71.8226905065448,76.0475567542784
4.55877633971548,136.783325282157,146.282007761128,9.49868247897138,-141.532666521642,63.6423214015927,77.8903451200497
4.56091560594716,126.890759237161,141.425337027477,14.5345777903151,-134.158048132319,56.1780907234232,77.9799574088958
4.56305487217884,117.58852743435,134.559626835169,16.9710994008191,-126.074077134759,50.3087140167654,75.765363117994
4.56519413841053,109.436814313172,126.390763260569,16.9539489473974,-117.913788786871,46.2414326828873,71.6723561039834
4.56733340464221,102.558926228782,118.162988027506,15.6040617987241,-110.360957128144,43.4774322150292,66.8835249131153
4.56947267087389,96.5646642686597,111.015631989165,14.4509677205053,-103.790148128912,41.0568482740772,62.7332998548352
4.57161193710557,90.6180146375133,105.349754895442,14.7317402579284,-97.9838847664775,37.9431371897925,60.040747576685
4.57375120333726,83.6310436249502,100.548752738239,16.9177091132886,-92.0898981815945,33.3566672558308,58.7332309257637
4.57589046956894,74.5322385781674,95.2179599434983,20.6857213653309,-84.8750992608328,26.9232586064183,57.9518406544146
4.57802973580062,62.546710341324,87.8385268042259,25.2918164629019,-75.1926185727749,18.6274469392111,56.5651716335639
4.5801690020323,47.430241444445,77.5150222390112,30.0847807945662,-62.4726318417281,8.6727303249394,53.7999015167887
4.58230826826399,29.6068961284989,64.4443445580159,34.837448429517,-47.0256203432574,-2.61527615050907,49.6408964937665
4.58444753449567,10.1690777684613,49.8705960101124,39.7015182416511,-30.0198368892869,-14.7662202365949,44.7860571258818
4.58658680072735,-9.2820622172532,35.550578992954,44.8326412102072,-13.1342583878504,-27.0573517137302,40.1916101015806
4.58872606695903,-26.9423398441194,23.0045873786814,49.9469272228008,1.968876232719,-38.4446335334601,36.4757573007411
4.59086533319072,-41.1956765169698,12.9304882422699,54.1261647592397,14.13259413735,-47.6609206381048,33.5283265007548
4.5930045994224,-50.989728106101,5.05998251321521,56.0497106193162,22.9648727964429,-53.5197193627086,30.5548465662657
4.59514386565408,-56.0846390594963,-1.50447402927349,54.5801650302228,28.7945565443849,-55.3324020448595,26.5378455004746
4.59728313188576,-57.0942124765228,-7.68280818471347,49.4114042918093,32.3885103306181,-53.2528083841661,20.8642980535479
4.59942239811745,-55.3012842519174,-13.8818779891292,41.4194062627882,34.5915811205233,-48.3603452573528,13.7687641368295
4.60156166434913,-52.3004829229612,-19.8197140287214,32.4807688942398,36.0600984758413,-42.3906259086005,6.3305274327592
4.60370093058081,-49.5776087858109,-24.7889468872133,24.7886618985977,37.1832778365121,-37.1831353422043,-0.000142494307809216
4.60584019681249,-48.1557412360671,-28.188217641885,19.9675235941821,38.171979438976,-34.0616324151246,-4.11034702385144
4.60797946304418,-48.4130399688176,-29.9977908198997,18.4152491489179,39.2054153943587,-33.4141445588677,-5.79127083549094
4.61011872927586,-50.1134976461547,-30.9080844629902,19.2054131831645,40.5107910545724,-34.6594554146596,-5.85133563991284
4.61225799550754,-52.6171766189541,-32.0121401240821,20.6050364948719,42.3146583715181,-36.611106556913,-5.70355181460511
4.61439726173922,-55.1821857571405,-34.2309000678348,20.9512856893057,44.7065429124877,-38.0667357232231,-6.63980718926455
4.61653652797091,-57.2525039907776,-37.8016341420921,19.4508698486854,47.5270690664349,-38.3516869197315,-9.17538214670336
4.61867579420259,-58.6413876263338,-42.1299095699554,16.5114780563784,50.3856485981446,-37.5764328413561,-12.8092157567885
4.62081506043427,-59.5599414758534,-46.1037776229931,13.4561638528603,52.8318595494232,-36.5080526643568,-16.3238068850664
4.62295432666595,-60.4929285918664,-48.7094197113297,11.7835088805368,54.601174151598,-36.1382187362016,-18.4629554153964
4.62509359289764,-61.9735742180337,-49.6120862211905,12.3614879968432,55.7928302196121,-37.1675311074384,-18.6252991121736
4.62723285912932,-64.3396089946825,-49.3740999326872,14.9655090619953,56.8568544636848,-39.6525590283389,-17.2042954353459
4.629372125361,-67.5561843244631,-49.175320121014,18.380864203449,58.3657522227385,-42.9685242639561,-15.3972279587825
4.63151139159268,-71.1704614913623,-50.1759771833414,20.994484308021,60.6732193373519,-46.0824728996917,-14.5907464376602
4.63365065782437,-74.4228858594508,-52.8634003730455,21.5594854864053,63.6431431162481,-47.9911856729281,-15.6519574433201
4.63578992405605,-76.4874554196871,-56.7414598110663,19.7459956086208,66.6144576153767,-48.1167255141539,-18.4977321012228
4.63792919028773,-76.7631550853959,-60.5444327905706,16.2187222948253,68.6537939379833,-46.4909386901106,-22.1628552478726
4.64006845651941,-75.1130740755179,-62.8775724994165,12.2355015761014,68.9953232874672,-43.6742878258096,-25.3210354616575
4.6422077227511,-71.9586734445032,-62.953118221657,9.00555522284621,67.4558958330801,-40.4821143336747,-26.9737814994054
4.64434698898278,-68.1799895690454,-61.0301741252231,7.14981544382236,64.6050818471343,-37.6649025064339,-26.9401793407004
4.64648625521446,-64.835470321564,-58.3141428036026,6.52132751796147,61.5748065625833,-35.6783989197627,-25.8964076428205
4.64862552144614,-62.7825612440178,-56.3502681172983,6.43229312671944,59.5664146806581,-34.6074271853686,-24.9589874952895
4.65076478767783,-62.3318891999824,-56.2144500027337,6.1174391972487,59.2731696013581,-34.2246641986156,-25.0485054027425
4.65290405390951,-63.0780406918061,-57.9234096083162,5.15463108348995,60.5007251500612,-34.116335887648,-26.3843892624131
4.65504332014119,-64.0004184324656,-60.3849202582605,3.61549817420509,62.192669345363,-33.8079583033353,-28.3847110420277
4.65718258637287,-63.8263601153229,-61.9313917322259,1.89496838309702,62.8788759237744,-32.86066424921,-30.0182116745644
4.65932185260456,-61.5341836927086,-61.1724731830107,0.361710509697943,61.3533284378596,-30.9479471012033,-30.4053813366564
4.66146111883624,-56.801617077735,-57.7310864372163,-0.929469359481239,57.2663517574757,-27.9360738591269,-29.3302778983488
4.66360038506792,-50.2183511339046,-52.4852046513431,-2.26685351743848,51.3517778926239,-23.9757488082331,-27.3760290843908
4.6657396512996,-43.178268180146,-47.1943395742841,-4.01607139413817,45.186303877215,-19.5810983930039,-25.6052054842111
4.66787891753129,-37.494403951256,-43.7074812759104,-6.21307732465444,40.6009426135832,-15.6406633133008,-24.9602793002824
4.67001818376297,-34.8723831006399,-43.1573825526069,-8.28499945196702,39.0148828266234,-13.2936918243365,-25.721191002287
4.67215744999465,-36.4052559529611,-45.5359404308881,-9.13068447792696,40.9705981919246,-13.6372857375171,-27.3333124544075
4.67429671622633,-42.2262580901606,-49.8295756298338,-7.60331753967319,46.0279168599972,-17.3114702752437,-28.7164465847535
4.67643598245802,-51.4026054991876,-54.5947214158838,-3.19211591669621,52.9986634575357,-24.1052447912457,-28.89341866629
4.6785752486897,-62.0923743120481,-58.6349419790489,3.45743233299923,60.3636581455485,-32.7749033225237,-27.5887548230248
4.68071451492138,-71.9280502582504,-61.4171368530291,10.5109134052213,66.6725935556397,-41.2194818317358,-25.4531117239039
4.68285378115306,-78.5401315581774,-63.0384942663536,15.5016372918238,70.7893129122655,-47.0208844250006,-23.7684284872649
4.68499304738475,-80.0988434839187,-63.8231177753405,16.2757257085782,71.9609806296296,-48.1872845962484,-23.7736960333811
4.68713231361643,-75.7428802354494,-63.8371227660176,11.9057574694318,69.7900015007335,-43.8243188524406,-25.9656826482929
4.68927157984811,-65.789713606889,-62.6496232570162,3.14009034987284,64.2196684319526,-34.4649019783809,-29.7547664535717
4.69141084607979,-51.6769687359529,-59.5133386998187,-7.83636996386579,55.5951537178858,-21.9202993860436,-33.6748543318423
4.69355011231148,-35.6514584946079,-53.8782287547566,-18.2267702601487,44.7648436246823,-8.7123441172296,-36.0524995074527
4.69568937854316,-20.2834140092191,-45.9363705264857,-25.6529565172666,33.1098922678524,2.68477125402378,-35.7946635218762
4.69782864477484,-7.923529664845,-36.8543275669926,-28.9307979021476,22.3889286159188,10.5036341186513,-32.8925627345701
4.69996791100652,-0.230016660003602,-28.5053453931707,-28.2753287331671,14.3676810265872,14.0226560365818,-28.3903370631689
4.70210717723821,2.1289350344769,-22.7812152404817,-24.9101502749586,10.3261401030024,13.5195426547177,-23.8456827577201
4.70424644346989,-0.462658273838175,-20.7998301270717,-20.3371718532335,10.6312442004549,9.93725678969768,-20.5685009901526
4.70638570970157,-6.74396997103902,-22.4030499664805,-15.6590799954415,14.5735099687598,4.45755501220125,-19.031064980961
4.70852497593325,-14.9353835050357,-26.2125198614238,-11.2771363563881,20.5739516832297,-1.8291235743238,-18.7448281089059
4.71066424216494,-23.1811316332032,-30.2375652123948,-7.05643357919163,26.709348422799,-8.06234902700578,-18.6469993957932
4.71280350839662,-29.9602507739993,-32.7483467483823,-2.78809597438295,31.3542987611908,-13.5860773998082,-17.7682213613826
4.7149427746283,-34.3609274491074,-32.9876840034358,1.37324344567158,33.6743057262716,-17.8670854473895,-15.8072202788821
4.71708204085999,-36.1552843830356,-31.3770183869914,4.77826599604416,33.7661513850135,-20.4667751895399,-13.2993761954736
4.71922130709167,-35.6786978045161,-29.137730063983,6.54096774053317,32.4082139342496,-21.1098327725246,-11.2983811617249
4.72136057332335,-33.5884083256132,-27.5532755467643,6.03513277884889,30.5708419361888,-19.8117705522311,-10.7590713839577
4.72349983955503,-30.6139802130851,-27.2733919051705,3.34058830791466,28.9436860591278,-16.9772842604999,-11.9664017986279
